Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5214	-1495.655	-1589.418	93.76302	0.8860208	0.5793612	0.504146	0.495854	5.542431
5220	-1491.727	-1586.029	94.30164	0.7154991	0.6205225	0.443331	0.556669	5.306722
5226	-1489.98	-1585.796	95.81591	0.9218629	0.7400745	0.544051	0.455949	4.256632
5232	-1485.866	-1581.572	95.70643	0.8860284	0.863234	0.544051	0.455949	4.256632
5238	-1491.774	-1586.766	94.99181	0.8151551	0.6117787	0.380738	0.619262	4.875687
5244	-1481.108	-1575.735	94.62703	1.015021	0.6117787	0.464365	0.535635	4.967468
5250	-1493.239	-1588.833	95.59471	0.8302311	0.4412558	0.668708	0.331292	4.683188
5256	-1495.419	-1591.629	96.21069	0.738778	0.6296294	0.616949	0.383051	4.219498
5262	-1487.596	-1583.405	95.80862	1.085056	0.6702649	0.388818	0.611182	4.219498
5268	-1476.207	-1572.628	96.42158	0.7526911	0.4835104	0.574318	0.425682	4.219498
5274	-1479.557	-1574.859	95.30252	0.6979723	0.5877719	0.499451	0.500549	4.787226
5280	-1467.65	-1562.974	95.32377	0.6620216	0.5953608	0.407089	0.592911	4.789213
5286	-1479.869	-1573.546	93.67757	0.5720388	0.6318162	0.442041	0.557959	5.720024
5292	-1494.501	-1588.639	94.13839	0.7153591	0.4700387	0.371847	0.628153	5.526162
5298	-1493.242	-1588.534	95.29208	0.8639549	0.7628461	0.547455	0.452545	4.568816
5310	-1479.721	-1574.807	95.08628	0.5554622	0.5271888	0.449695	0.550305	5.038616
5316	-1482.685	-1579.018	96.33293	0.9734033	1.126019	0.479223	0.520777	3.696779
5322	-1488.778	-1583.032	94.25427	0.9517076	1.131417	0.471728	0.528272	4.883716
5328	-1496.445	-1592.997	96.55196	0.7838197	0.4704548	0.461845	0.538155	4.14044
5334	-1484.232	-1579.958	95.72618	0.5321283	0.5292857	0.546929	0.453071	4.693153
5340	-1481.96	-1577.47	95.51066	0.6577992	0.5880014	0.473761	0.526239	4.693153
5346	-1484.61	-1579.012	94.40213	0.6791316	0.7566048	0.62592	0.37408	5.172036
5352	-1478.242	-1573.426	95.18336	0.5264814	0.70118	0.50034	0.49966	4.861846
5358	-1485.213	-1580.003	94.78946	0.5684783	0.5240838	0.52168	0.47832	5.198628
5364	-1485.268	-1580.146	94.87797	0.5240981	0.6403275	0.579402	0.420598	5.078369
5370	-1481.098	-1576.016	94.91788	0.5023682	0.6273246	0.37007	0.62993	5.078369
5376	-1484.333	-1578.381	94.04806	0.4585075	0.7581376	0.519738	0.480262	5.488099
5382	-1489.451	-1585.102	95.65118	0.7644699	0.8668123	0.512103	0.487897	4.354394
5388	-1487.576	-1582.777	95.20079	0.5711851	0.6614896	0.353701	0.646299	4.856573
5394	-1489.491	-1585.042	95.55136	0.6360837	0.6242579	0.576096	0.423904	4.653214
5412	-1487.004	-1581.866	94.86208	0.7013531	0.5054044	0.465842	0.534158	5.101595
5418	-1481.126	-1576.46	95.33434	0.7546235	0.6660222	0.480207	0.519793	4.676079
5424	-1490.785	-1584.183	93.39864	0.7546235	0.5751529	0.451922	0.548078	5.817698
5430	-1487.4	-1580.715	93.31592	0.4899986	0.6764656	0.397329	0.602671	5.929321
5436	-1490.151	-1583.789	93.63788	0.5931946	0.6712043	0.443941	0.556059	5.700596
5442	-1493.44	-1590.098	96.65816	1.085878	0.246803	0.499357	0.500643	4.176371
5448	-1493.992	-1590.437	96.44528	0.7250493	0.7381742	0.353319	0.646681	4.011942
5454	-1489.177	-1586.483	97.30552	1.144187	0.4581618	0.460921	0.539079	3.511844
5460	-1492.777	-1588.731	95.95413	0.5524647	0.6085208	0.537522	0.462478	4.486634
5466	-1498.739	-1592.868	94.1287	0.8818128	0.9160898	0.367332	0.632668	5.110138
5472	-1493.665	-1590.351	96.68606	0.8542544	0.4807398	0.318164	0.681836	4.013844
5478	-1497.504	-1592.014	94.50976	0.7505847	0.802122	0.618413	0.381587	5.042418
5484	-1488.86	-1586.156	97.29636	1.105027	0.4379821	0.617036	0.382964	3.560947
5490	-1488.686	-1585.454	96.76803	1.105027	0.8225152	0.456132	0.543868	3.548479
5496	-1481.311	-1575.451	94.13947	0.8488465	0.6631656	0.537667	0.462333	5.290015
5502	-1483.723	-1579.761	96.03826	0.7299691	0.5986212	0.519132	0.480868	4.347195
5508	-1489.021	-1582.787	93.76619	0.4547613	0.4973429	0.473815	0.526185	5.847734
5514	-1490.948	-1585.718	94.77001	0.771958	0.4913369	0.445813	0.554187	5.126409
5520	-1482.332	-1578.041	95.70857	0.7215117	0.683671	0.4221	0.5779	4.471343
5526	-1482.121	-1578.109	95.98785	0.8047727	0.6353416	0.572337	0.427663	4.303815
5532	-1486.847	-1581.261	94.41363	0.709244	0.7772547	0.40055	0.59945	5.135072
5538	-1481.483	-1577.927	96.44441	0.8457846	0.6157918	0.559272	0.440728	4.036799
5544	-1488.32	-1583.644	95.32357	0.565327	0.5279978	0.410702	0.589298	4.900497
5550	-1488.827	-1584.209	95.3813	0.6445338	0.4467436	0.557448	0.442552	4.900497
5556	-1493.427	-1589.217	95.79059	0.8276369	0.6227409	0.42107	0.57893	4.412318
5562	-1483.058	-1580.254	97.19556	0.8276369	0.5859531	0.490312	0.509688	3.640269
5568	-1485.755	-1582.12	96.36511	0.8904566	0.5517894	0.490312	0.509688	4.110642
5574	-1491.16	-1588.114	96.95328	0.8551457	0.5802708	0.581461	0.418539	3.769288
5580	-1493.103	-1589.154	96.0508	0.842302	0.4104774	0.425147	0.574853	4.452256
5586	-1491.071	-1585.607	94.53604	0.4808445	0.5874857	0.656423	0.343577	5.333247
5592	-1493.962	-1588.029	94.06702	0.4925979	0.5602667	0.423605	0.576395	5.607364
5598	-1495.651	-1591.765	96.11394	0.9090116	0.392667	0.423605	0.576395	4.398361
5604	-1491.425	-1586.549	95.12433	0.4231866	0.5910474	0.569869	0.430131	5.036704
5610	-1486.071	-1579.781	93.71003	0.6242795	0.4751673	0.553247	0.446753	5.806187
5616	-1487.146	-1581.036	93.8895	0.5305522	0.4692712	0.41979	0.58021	5.764811
5622	-1496.312	-1591.067	94.75461	0.5388294	0.5004092	0.560586	0.439414	5.255573
5628	-1495.441	-1589.254	93.81286	0.4314781	0.6501452	0.563026	0.436974	5.708984
5634	-1497.903	-1592.997	95.09437	0.4954664	0.6130482	0.413079	0.586921	4.995479
5640	-1493.599	-1586.891	93.29122	0.5019527	0.4861966	0.425209	0.574791	6.091354
5646	-1492.581	-1585.473	92.89171	0.6298948	0.4957531	0.392599	0.607401	6.230424
5652	-1495.468	-1589.849	94.38116	0.6455757	0.4631898	0.48481	0.51519	5.437524
5658	-1485.872	-1578.8	92.9281	0.420598	0.6647075	0.415127	0.584873	6.187102
5664	-1481.896	-1575.275	93.37841	0.4577394	0.4995041	0.410556	0.589444	6.055831
5670	-1483.381	-1578.491	95.11021	0.6064354	0.5253152	0.410556	0.589444	4.99868
5676	-1475.804	-1570.862	95.05752	0.5949223	0.5692219	0.472367	0.527633	4.996482
5682	-1479.173	-1575.639	96.46612	0.8995534	0.8195426	0.341912	0.658088	3.843873
5688	-1480.068	-1575.648	95.58042	0.8353542	0.6778863	0.545717	0.454283	4.483717
5694	-1487.596	-1581.49	93.89381	0.5301541	0.4419789	0.545717	0.454283	5.789018
5700	-1486.686	-1581.269	94.58299	0.5301541	0.5465798	0.553122	0.446878	5.314301
5706	-1497.312	-1590.606	93.29393	0.4735656	0.6820473	0.387945	0.612055	5.946247
5712	-1485.139	-1578.868	93.72825	0.6164698	0.6252958	0.584249	0.415751	5.672916
5718	-1481.953	-1575.598	93.64568	0.6581886	0.6547248	0.421517	0.578483	5.672916
5724	-1487.347	-1582.283	94.93593	0.626873	0.4826494	0.541971	0.458029	5.122969
5730	-1491.71	-1587.337	95.62677	0.7912044	0.4779904	0.533172	0.466828	4.651021
5736	-1487.319	-1583.657	96.33739	0.7679324	0.5330676	0.533172	0.466828	4.212638
5742	-1486.272	-1581.182	94.90964	0.7672188	0.7337076	0.466103	0.533897	4.857056
5748	-1485.541	-1578.578	93.03672	0.6383462	0.466518	0.488592	0.511408	6.173973
5754	-1477.31	-1573.168	95.85815	0.8804779	0.5819197	0.460302	0.539698	4.377788
5760	-1476.689	-1570.901	94.21205	0.6472323	0.5460233	0.61519	0.38481	5.454702
5766	-1485.535	-1580.909	95.37385	0.6975534	0.5460233	0.398192	0.601808	4.782928
5772	-1484.438	-1578.905	94.46685	0.7515388	0.583469	0.41595	0.58405	5.225233
5778	-1482.369	-1576.968	94.59859	1.027986	0.7075749	0.480778	0.519222	4.903613
5784	-1479.642	-1574.243	94.60151	0.8541631	0.6774079	0.466229	0.533771	5.020644
5790	-1473.048	-1567.018	93.97001	0.7602121	0.6774079	0.485196	0.514804	5.421804
5796	-1480.183	-1572.572	92.38909	0.5982104	0.6112182	0.56959	0.43041	6.423798
5802	-1478.839	-1571.158	92.31837	0.4886099	0.5380846	0.50329	0.49671	6.580899
5808	-1481.17	-1576.488	95.31842	0.5410786	0.5380846	0.50329	0.49671	4.907988
5814	-1479.381	-1573.231	93.84987	0.6962962	0.4516105	0.490298	0.509702	5.712672
5820	-1485.875	-1581.138	95.2627	0.5435942	0.5241785	0.451161	0.548839	4.949859
5826	-1491.796	-1585.083	93.28716	0.6421379	0.6529346	0.372449	0.627551	5.879292
5832	-1485.763	-1581.842	96.07928	0.8765195	0.4131246	0.492219	0.507781	4.414102
5838	-1497.946	-1591.898	93.95145	0.564798	0.6944786	0.492219	0.507781	5.527137
5892	-1487.757	-1584.536	96.77947	0.6878185	0.6767985	0.497433	0.502567	3.887319
5898	-1484.619	-1581.371	96.75202	0.7152747	0.6767985	0.390965	0.609035	3.887319
5904	-1489.342	-1583.505	94.16279	0.6523291	0.6767985	0.505767	0.494233	5.37547
5910	-1494.494	-1588.687	94.19273	0.6505099	0.5798169	0.57068	0.42932	5.435222
5916	-1485.867	-1581.126	95.25844	0.6330079	0.6285372	0.355642	0.644358	4.815318
5922	-1484.61	-1579.786	95.17613	0.7153163	0.6285372	0.453412	0.546588	4.815318
5928	-1485.776	-1580.921	95.14494	0.7153163	0.5774511	0.453412	0.546588	4.873983
5934	-1484.044	-1578.564	94.5205	0.7153163	0.7554324	0.453412	0.546588	5.087212
5940	-1478.657	-1573.329	94.67186	0.7374079	0.5726895	0.41219	0.58781	5.128498
5946	-1478.682	-1573.342	94.66078	0.7374079	0.5800973	0.445913	0.554087	5.128498
5952	-1483.247	-1577.95	94.70266	0.7724561	0.5300441	0.469283	0.530717	5.128498
5958	-1482.981	-1579.027	96.0459	0.7093503	0.6752375	0.515203	0.484797	4.294149
5964	-1487.551	-1582.442	94.89046	0.6307769	0.5551306	0.470206	0.529794	5.081224
5970	-1485.725	-1578.993	93.268	0.6307769	0.5860704	0.494936	0.505064	5.947884
5976	-1489.158	-1584.57	95.41123	0.5583149	0.5371097	0.599747	0.400253	4.847531
5982	-1489.346	-1584.465	95.11849	0.774269	0.5529776	0.576038	0.423962	4.876561
5988	-1490.17	-1584.318	94.14731	0.6150348	0.5556621	0.355011	0.644989	5.499845
5994	-1495.141	-1588.946	93.80539	0.6404842	0.4206732	0.369325	0.630675	5.798381
6000	-1498.753	-1595.249	96.49566	1.152239	0.8059814	0.613787	0.386213	3.69028
6006	-1483.58	-1578.382	94.80236	0.6243627	0.6038747	0.404011	0.595989	5.093337
6012	-1482.631	-1577.372	94.74069	0.5010672	0.512776	0.449575	0.550425	5.272928
6018	-1478.513	-1573.042	94.52962	0.5693236	0.6061261	0.503536	0.496464	5.272928
6024	-1482.924	-1577.793	94.86887	0.5536403	0.8949256	0.503536	0.496464	4.893918
6030	-1479.739	-1575.383	95.64439	0.7630076	0.7491867	0.402732	0.597268	4.436887
6036	-1483.009	-1579.143	96.13342	0.7940464	0.4970407	0.574081	0.425919	4.346373
6042	-1478.459	-1573.95	95.49053	0.6964243	0.5480333	0.533159	0.466841	4.716609
6048	-1482.984	-1578.826	95.84229	0.80574	0.5655935	0.48838	0.51162	4.4427
6054	-1475.757	-1571.274	95.51723	0.6994901	0.7231691	0.518126	0.481874	4.562508
6060	-1484.829	-1579.275	94.44598	0.6339854	0.4881057	0.46627	0.53373	5.3847
6066	-1486.348	-1580.161	93.81362	0.4805576	0.6717601	0.49167	0.50833	5.665591
6072	-1488.82	-1582.655	93.83474	0.5126202	0.6546295	0.49167	0.50833	5.649133
6078	-1479.317	-1574.294	94.97652	0.6664508	0.6375789	0.486313	0.513687	4.946692
6084	-1481.564	-1576.403	94.83837	0.776871	0.8056659	0.433333	0.566667	4.842675
6090	-1468.984	-1565.326	96.34151	0.8067287	0.5059971	0.487042	0.512958	4.213016
6096	-1477.481	-1573.915	96.43336	0.8190982	0.7332967	0.490434	0.509566	3.968492
6102	-1481.276	-1577.202	95.92592	0.8187005	0.5520306	0.371303	0.628697	4.399936
6108	-1484.902	-1579.743	94.84114	0.684935	0.5581839	0.462585	0.537415	5.075944
6114	-1489.468	-1584.413	94.94417	0.6746248	0.6404075	0.593195	0.406805	4.957949
6120	-1486.323	-1582.365	96.04199	0.7182897	0.5523402	0.423824	0.576176	4.390831
6126	-1476.927	-1571.63	94.70318	0.5720901	0.7073532	0.423824	0.576176	5.09894
6132	-1479.414	-1573.72	94.30641	0.6057866	0.7398514	0.503328	0.496672	5.276996
6138	-1486.964	-1581.298	94.33445	0.5109835	0.5430481	0.425447	0.574553	5.464874
6144	-1484.071	-1577.976	93.90503	0.6070495	0.7239388	0.417834	0.582166	5.508551
6150	-1492.563	-1585.082	92.51939	0.5687128	0.4513736	0.469646	0.530354	6.507008
6156	-1483.011	-1578.636	95.62535	0.6044509	0.534806	0.463924	0.536076	4.704213
6162	-1483.278	-1580.45	97.17242	0.9792518	0.4891035	0.364652	0.635348	3.65416
6168	-1491.176	-1586.758	95.58164	0.887509	0.8444507	0.508076	0.491924	4.338359
6174	-1486.259	-1581.901	95.6413	0.8949721	0.6287456	0.474343	0.525657	4.453728
6180	-1493.159	-1589.223	96.06387	0.7561085	0.6870105	0.628035	0.371965	4.248646
6186	-1489.782	-1582.917	93.13498	0.5674515	0.4671362	0.47913	0.52087	6.158499
6192	-1495.56	-1590.308	94.74792	0.7470503	0.4506756	0.540762	0.459238	5.191243
6198	-1497.688	-1592.519	94.83163	0.7331123	0.644187	0.483504	0.516496	4.98509
6204	-1488.262	-1583.643	95.38095	0.6269786	0.3758952	0.471852	0.528148	4.98509
7980	-1495.39	-1590.43	95.04012	0.7564907	0.7478452	0.612363	0.387637	4.780399
7986	-1483.444	-1579.413	95.96921	0.7564907	0.7997714	0.507512	0.492488	4.222382
7992	-1496.796	-1592.977	96.18107	0.8760823	0.5529266	0.554675	0.445325	4.222382
7998	-1496.883	-1592.618	95.73506	0.7208333	0.5987961	0.432281	0.567719	4.523065
8112	-1486.778	-1583.035	96.2568	0.7763347	0.4947634	0.502922	0.497078	4.288761
8118	-1479.559	-1574.926	95.36732	0.5986733	0.697518	0.502922	0.497078	4.721508
8124	-1487.836	-1582.461	94.62486	0.5986733	0.697518	0.502922	0.497078	5.134686
8130	-1487.686	-1584.012	96.32687	0.8027281	0.5574395	0.503639	0.496361	4.177334
8136	-1480.776	-1576.198	95.4223	0.8410877	0.7619454	0.368509	0.631491	4.509117
8142	-1475.997	-1570.005	94.00787	0.6370974	0.6037406	0.470112	0.529888	5.524987
8148	-1488.914	-1583.265	94.35146	0.6401092	0.395842	0.455009	0.544991	5.524987
8304	-1486.523	-1580.237	93.71449	0.3465066	0.5509471	0.619866	0.380134	5.888269
8310	-1489.514	-1582.458	92.94413	0.574675	0.5509471	0.449407	0.550593	6.183857
8316	-1496.792	-1590.32	93.52821	0.5855898	0.5936868	0.421414	0.578586	5.824264
8322	-1493.266	-1587.555	94.28915	0.7372736	0.5252003	0.420443	0.579557	5.380703
8328	-1492.902	-1588.112	95.20939	0.6955256	0.4378567	0.420443	0.579557	4.976663
8334	-1487.565	-1581.75	94.18551	0.5227649	0.7323463	0.605273	0.394727	5.394695
8724	-1494.903	-1590.158	95.25554	0.7838925	0.7514576	0.442926	0.557074	4.64207
8730	-1491.076	-1587.44	96.36438	0.8089712	0.4224397	0.442926	0.557074	4.28134
8736	-1486.137	-1582.024	95.88776	0.6777653	0.4496954	0.46983	0.53017	4.595934
8742	-1483.973	-1579.448	95.47488	0.4602228	0.5342959	0.514495	0.485505	4.869198
8748	-1485.512	-1580.666	95.15437	0.5401955	0.5342959	0.442602	0.557398	5.003027
8754	-1487.356	-1582.519	95.16274	0.5721228	0.5091878	0.59024	0.40976	5.003027
8760	-1497.404	-1593.176	95.77163	0.5919176	0.5453058	0.373836	0.626164	4.620094
8766	-1492.073	-1587.844	95.77163	0.5919176	0.5453058	0.465767	0.534233	4.620094
8772	-1485.704	-1580.248	94.5441	0.4916233	0.5442615	0.447431	0.552569	5.358999
8778	-1474.665	-1569.111	94.44571	0.5355155	0.5723093	0.497813	0.502187	5.365384
8784	-1481.795	-1576.573	94.77782	0.5373084	0.46744	0.579499	0.420501	5.274404
8790	-1482.366	-1577.546	95.18015	0.5567829	0.6052214	0.459401	0.540599	4.919943
8796	-1491.693	-1587.696	96.00318	0.7445774	0.5901772	0.44785	0.55215	4.365738
8802	-1489.159	-1583.922	94.76285	0.6205857	0.8158717	0.44775	0.55225	4.965098
8808	-1489.562	-1585.958	96.3959	0.729395	0.6355202	0.409206	0.590794	4.11491
8862	-1495.766	-1590.755	94.98836	0.6054783	0.5285109	0.48495	0.51505	5.064031
8868	-1494.114	-1589.164	95.05043	0.5007292	0.6314615	0.427976	0.572024	5.002476
8874	-1484.589	-1578.63	94.04108	0.4438028	0.5810791	0.473842	0.526158	5.631174
8892	-1497.609	-1592.662	95.053	0.6797539	0.6203348	0.520937	0.479063	4.910222
8898	-1491.892	-1586.58	94.68829	0.6476853	0.6342015	0.623178	0.376822	5.119737
8904	-1482.455	-1578.392	95.93705	0.7765302	0.4789516	0.40095	0.59905	4.484129
8910	-1486.783	-1582.459	95.67657	0.6376095	0.5697464	0.371863	0.628137	4.626782
8916	-1489.452	-1584.531	95.07923	0.6081235	0.5799796	0.468158	0.531842	4.968115
8922	-1501.023	-1595.458	94.4341	0.7609977	0.5365332	0.57202	0.42798	5.27772
8928	-1494.643	-1589.131	94.48792	0.5714265	0.6072738	0.57202	0.42798	5.293883
8934	-1491.527	-1587.103	95.57599	0.8554073	0.7046049	0.4877	0.5123	4.455173
8940	-1495.293	-1589.1	93.80648	0.6043998	0.4921236	0.497756	0.502244	5.748568
8946	-1488.958	-1585.119	96.16087	0.7184949	0.5608106	0.569615	0.430385	4.316224
8952	-1485.841	-1581.267	95.42684	0.6342012	0.3343499	0.563453	0.436547	5.003784
8958	-1494.437	-1587.459	93.0227	0.7254255	0.3930511	0.469753	0.530247	6.207677
8964	-1486.244	-1579.307	93.06392	0.5279095	0.4788899	0.555715	0.444285	6.207677
8970	-1479.965	-1574.708	94.74249	0.3695446	0.4788899	0.49208	0.50792	5.375617
8976	-1488.428	-1584.323	95.89508	0.7474636	0.4788899	0.51903	0.48097	4.524141
8982	-1492.52	-1587.115	94.59518	0.743625	0.3891528	0.51903	0.48097	5.340963
8988	-1490.404	-1583.285	92.8817	0.5156679	0.9609346	0.457396	0.542604	5.971041
8994	-1483.356	-1578.585	95.22865	0.7558408	0.5411924	0.426452	0.573548	4.835628
9054	-1482.266	-1578.805	96.53925	0.8030455	0.7309454	0.533173	0.466827	3.918744
9060	-1492.642	-1589.575	96.93235	0.9428451	0.5791901	0.440675	0.559325	3.731691
9066	-1487.194	-1581.252	94.05821	0.8609568	0.5635815	0.433681	0.566319	5.406858
9072	-1478.079	-1572.369	94.29018	0.6102657	0.5510068	0.494237	0.505763	5.427782
9078	-1495.209	-1590.06	94.8514	0.822679	0.5255835	0.446284	0.553716	5.022085
9744	-1483.336	-1578.707	95.37163	0.6456669	0.5201389	0.480073	0.519927	4.835954
9750	-1479.469	-1575.416	95.94707	0.7007903	0.5597183	0.407624	0.592376	4.44783
9756	-1479.256	-1574.109	94.85301	0.5046473	0.7810357	0.429338	0.570662	5.00231
9864	-1496.801	-1591.662	94.86103	0.577787	0.4022356	0.529187	0.470813	5.271733
9870	-1486.998	-1580.971	93.97295	0.5202601	0.4977867	0.576101	0.423899	5.698297
9876	-1489.377	-1583.31	93.9324	0.5416351	0.5094376	0.298839	0.701161	5.698297
9882	-1484.167	-1578.434	94.26642	0.7142982	0.4630371	0.565865	0.434135	5.463002
9888	-1485.052	-1580.521	95.4692	0.6302481	0.5263968	0.415406	0.584594	4.784524
9894	-1477.538	-1573.049	95.51077	0.5597544	0.544748	0.466374	0.533626	4.784524
9900	-1494.568	-1590.431	95.86299	0.7344957	0.6887928	0.466374	0.533626	4.373162
9906	-1485.976	-1581.597	95.62138	0.8598131	0.6420965	0.380996	0.619004	4.474253
9912	-1488.93	-1583.166	94.23645	0.6212134	0.4591736	0.450865	0.549135	5.5344
9918	-1496.711	-1593.12	96.40835	0.9155656	0.736856	0.579699	0.420301	3.925018
9924	-1492.133	-1587.776	95.64301	0.611246	0.6113919	0.634755	0.365245	4.626041
9930	-1486.286	-1580.403	94.117	0.5077741	0.6113919	0.417384	0.582616	5.530028
9936	-1500.847	-1594.959	94.11282	0.317629	0.6113919	0.406233	0.593767	5.636745
9942	-1484.147	-1578.151	94.00488	0.4840734	0.5715669	0.40896	0.59104	5.636745
9948	-1475.467	-1570.002	94.53557	0.4948821	0.5764247	0.406922	0.593078	5.334828
9954	-1477.832	-1572.66	94.82835	0.3720547	0.5434639	0.311835	0.688165	5.268793
9960	-1484.12	-1578.977	94.8564	0.3174072	0.560706	0.478623	0.521377	5.268793
9966	-1483.61	-1577.746	94.13518	0.6487196	0.4973802	0.399297	0.600703	5.539123
9972	-1483.458	-1579.844	96.38587	0.6032249	0.5963198	0.50899	0.49101	4.224075
9978	-1484.011	-1577.766	93.75442	0.6032249	0.6484785	0.50899	0.49101	5.648117
9984	-1484.641	-1579.939	95.2979	0.5255566	0.5269701	0.441791	0.558209	4.937829
9990	-1482.575	-1577.244	94.66938	0.5881009	0.4404262	0.441791	0.558209	5.3326
9996	-1479.946	-1576.301	96.35551	0.8201673	0.5399493	0.508735	0.491265	4.166547
10002	-1488.653	-1584.599	95.94539	0.8266363	0.4998184	0.49563	0.50437	4.431489
10008	-1485.858	-1579.605	93.74616	0.6961697	0.4260424	0.446423	0.553577	5.79487
10014	-1490.02	-1586.067	96.0468	0.609202	0.5303109	0.514522	0.485478	4.469025
10020	-1483.233	-1578.013	94.77957	0.5778687	0.4473078	0.469772	0.530228	5.270594
10026	-1481.929	-1577.237	95.30811	0.6179151	0.5517232	0.469772	0.530228	4.859105
10032	-1481.49	-1577.997	96.50759	0.7503427	0.508082	0.406861	0.593139	4.148784
10038	-1485.526	-1580.03	94.50337	0.53569	0.5890628	0.374086	0.625914	5.319726
10044	-1477.088	-1571.051	93.96299	0.7605595	0.5917607	0.494086	0.505914	5.491378
10050	-1485.744	-1580.575	94.83089	0.3663103	0.5917607	0.29063	0.70937	5.230183
10056	-1476.115	-1570.851	94.73653	0.4372468	0.6923012	0.411414	0.588586	5.166015
10062	-1487.394	-1581.847	94.45366	0.6569345	0.6923012	0.367655	0.632345	5.200982
10068	-1485.727	-1579.884	94.15692	0.5917244	0.6452798	0.387602	0.612398	5.435645
10074	-1489.964	-1584.056	94.09234	0.6699771	0.6354296	0.404408	0.595592	5.435645
10080	-1491.295	-1586.315	95.02035	0.6589655	0.6354296	0.553981	0.446019	4.928136
10086	-1482.074	-1577.032	94.95741	0.6102495	0.7191564	0.463583	0.536417	4.928136
10092	-1487.834	-1582.532	94.69774	0.5685781	0.5553546	0.4545	0.5455	5.222192
10098	-1510.202	-1604.179	93.97661	0.4628756	0.5553546	0.483955	0.516045	5.677396
10104	-1495.263	-1589.344	94.08059	0.5240722	0.5553546	0.462235	0.537765	5.586762
10110	-1490.611	-1586.432	95.82102	0.7523569	0.6266548	0.462235	0.537765	4.434485
10116	-1489.767	-1585.33	95.56327	0.8594908	0.9929902	0.519582	0.480418	4.27496
10122	-1487.843	-1585.023	97.17996	1.013197	0.6508061	0.517382	0.482618	3.487727
10128	-1490.027	-1586.59	96.56322	1.196595	0.6201751	0.499684	0.500316	3.763867
10134	-1488.069	-1584.639	96.56933	1.090925	0.6229961	0.63552	0.36448	3.818907
10140	-1489.295	-1584.609	95.31431	0.8314657	0.4932632	0.599137	0.400863	4.788837
